,152,153,156,158,164,169,171,172,173,176,177,179,180,181,183,184,185,188,189,192,194,195,197,200,206,209,213,215,218,220,222,223,224,225,226,228,229,232,236,237,242,244,246,248,252,256,257,260,261,262,263,265,267,268,271,274,276,278,280,281,283,285,286,287,289,2011,5058,5068,5071,5075,5078,5080,5081,5084,5085,5090,5092,5100,10044,10082,10153,10159
256,0.2760525846890581,0.1259313775794799,0.036284376849247846,0.4591703568111167,0.1285129538361745,0.4362623208180476,0.06824050672998547,0.6742759322780933,0.6983542450748952,0.4899769969181551,0.741790414695528,0.12943054079959776,0.47124965397884894,0.44036790830213307,0.5589663887234851,0.4489305735300173,0.13904060388977202,0.6632430969437763,0.10441093588540074,0.536745115023019,0.03156986219774848,0.40358738083036466,0.5741404885443412,0.42665082869148446,0.4613091807618322,0.3575586958616097,0.2891527662835565,0.600040673128028,0.6695192347372677,0.6470496008227787,0.14840945697893662,0.11502074142294083,0.007312261210297425,0.12451322850220786,0.1396772070208497,0.6123669018007468,0.5373122483914144,0.5292837092285049,0.04624371869812572,0.2610400691055766,0.38922361608529926,0.22454522995850051,0.1319014984818083,0.07369035633131013,0.10646764356140932,0.0,0.21082321062320808,0.20979177844147312,0.6643995232884801,0.7959035268908324,0.08033899835677057,0.7583833969580236,0.4465023903509386,0.5430286772828695,0.2099462002521796,0.40105932459069604,0.46740858664295926,0.09982046822311626,0.026019920658726003,0.5174821820277532,0.33570457746033244,0.6622119563139126,0.0650841053288609,0.33507806558763426,0.44082674671685856,0.5453084375453603,0.27000724597247117,0.5405832717320451,0.3918596459504322,0.3031579201215471,0.6909661143928663,0.3427187570624473,0.6766682223280522,0.25797233688074395,0.3938400041357157,0.2596115546003327,0.1089318460551366,0.32089760576043613,0.7328918147265504,0.2716589130845783,0.6908141145466238,0.7163399133983416
257,0.807831771959639,0.5977362892437322,0.5344568031498689,0.26690084987376156,0.5829873467519753,0.31201307654251903,0.49399068472536795,0.15822631889460442,0.2361753522900835,0.13176289977129269,0.23221978455253936,0.7962493462947564,0.4913554700772987,0.14221482784406267,0.39018990252580293,0.35961419656832827,0.6169704668494631,0.24261139979215351,0.6400064789060357,0.24528424854698724,0.40514805446879903,0.19407776877448396,0.13071507876897884,0.16683420907293994,0.28957197872729135,0.09482695727140007,0.06598639141773113,0.3106744528995012,0.24206722882073703,0.3120775485163712,0.6080783588827138,0.3799035552187144,0.38171878693466904,0.6615336871012449,0.5346546849370092,0.20890523371226116,0.36674045431209207,0.40359586401039993,0.2923057848960774,0.8594185768851766,0.6430653709837949,0.6448535091051204,0.7798185089177946,0.523161350605802,0.45936776323646666,0.21082321062320808,0.0,0.6070244388551117,0.17444848154570528,0.2722045301064107,0.6114282494726017,0.20245707595633994,0.1717971488634429,0.1475720065762386,0.6208998124467451,0.18750500917259355,0.4135924654383608,0.27442101143793707,0.3091118267204822,0.22763770547625273,0.22509095125733214,0.2128674315948457,0.3114275192408584,0.16469425170931687,0.4522067551161077,0.15596479541750535,0.38046674010066633,0.25105081207976687,0.16771627682605955,0.366914833382487,0.15234929682537288,0.16793235230063697,0.40205940857482886,0.4266712993096017,0.15208417639507468,0.542260388782576,0.6653388845847734,0.3699081502761903,0.22032679291682292,0.3188421495840981,0.2750800441334339,0.25523700885931994
260,0.4103409486130932,0.3494436667662325,0.5458154977163824,0.0805603255878121,0.5186272404958447,0.09784788786427033,0.3733087709150232,0.0970935560877291,0.16088016268818478,0.13834663818526033,0.2991444641501228,0.6678985246403539,0.332690866590668,0.053695120893349255,0.1724908357765709,0.11093937581043972,0.5793715695045917,0.214150236213526,0.4352680786254657,0.11297853683850574,0.31688884594263017,0.04771761027882851,0.022822462540461986,0.031243153909762237,0.10992407306088961,0.15602893638957918,0.06044167545316773,0.1405578044160103,0.107306065243583,0.1878030861900625,0.5113370199208723,0.2063858800174307,0.2605069680108999,0.4452358213596705,0.508116721481734,0.22919474350528057,0.21403751866946713,0.19579069733773816,0.20450002678364737,0.5180564921581883,0.3147051383778591,0.4399740569640292,0.6828943056359311,0.3560903988187548,0.36922471239708143,0.20979177844147312,0.6070244388551117,0.0,0.1186040829124603,0.2036357602163011,0.4606161156426026,0.12086614209023537,0.0701255918017617,0.05528833730698437,0.4373655093254271,0.03166403825562064,0.1981347056973024,0.2005415889829967,0.23710319437168248,0.10209815239683265,0.0684263448052643,0.26948253028890173,0.24266498874241435,0.07059661060072064,0.24187981242439832,0.06503036795084957,0.3585018620126613,0.11857243342151012,0.07508372400489517,0.39220651949076984,0.0973104977543399,0.0368585825538705,0.23321976468709357,0.10475906155486754,0.014393575695964552,0.4366264670763873,0.6489206309204311,0.08637751800740308,0.14306994028966583,0.0995532926357683,0.23913760257030306,0.20880053312474123
261,0.3005595890709756,0.17597317943025106,0.010525053268357929,0.43425086427349835,0.10537607410554735,0.731743804465596,0.09612284237488264,0.5920278142950822,0.9541768554540342,0.8017498579861965,0.6936010900238642,0.08330225420922514,0.43022955878218,0.7859382189902796,0.4975463068604645,0.5139185733360407,0.10426182712581483,0.9327907173445442,0.11781320927329735,0.4230305027425501,0.045840081847569394,0.7391456037207123,0.6216245363946534,0.7472780653873148,0.6144899135021457,0.643980804042665,0.5923363709201788,0.7404912125615922,0.6370080737571784,0.7388120923371952,0.16158398078801728,0.24222537746043682,0.029611218877211954,0.13440560048667222,0.13709324723624533,0.9120356134406472,0.8163816151212268,0.5667315374134244,0.10821786749245398,0.23760284332341347,0.42023929117650133,0.2797821067784584,0.08665792557291258,0.10234408913612064,0.1505988804987764,0.6643995232884801,0.17444848154570528,0.1186040829124603,0.0,0.5372497427752079,0.08927452496423784,0.8950300804385823,0.8022089890893612,0.9205494842191497,0.26649548926176,0.7757297206565527,0.3684673264675189,0.21775214512947522,0.07518288781054032,0.8874172344459627,0.24596755951403348,0.7604374416605174,0.13365181445715804,0.6964960725980887,0.3586307497593472,0.8639931693887223,0.21624805985285794,0.39680461506275266,0.7709384350287978,0.2609859865032783,0.9688954161303074,0.6784006249387182,0.5568657143835157,0.3790960273457384,0.682192633361107,0.261461147568107,0.05807113218550971,0.5463843422566956,0.5323147291126253,0.3751127236304005,0.8018990677228542,0.6179974953533836
262,0.32477036448716756,0.14497596209474473,0.06413223881687838,0.4826265388619385,0.13596204104080972,0.3912878503027168,0.07483217918119592,0.6588461188224061,0.6386410506341915,0.3789275864203515,0.7677375121663782,0.1657762531647671,0.5160373848471466,0.3115683897000533,0.6557910010585296,0.4091408476862253,0.1459566090329641,0.5777119685190103,0.1310658020723284,0.6289704973270415,0.04383556124098282,0.30011405995271523,0.5729094846463251,0.31391385864540305,0.36189300273642805,0.2646299820259193,0.19228084788672778,0.5972896961147954,0.7140649463526709,0.6238906016096922,0.14573603872051621,0.12557783744965514,0.025170535126515393,0.14581754828482382,0.13681950404789583,0.5214667057015564,0.4404910190728312,0.5820774710832365,0.05802674659856337,0.2975064440371937,0.4133042140954208,0.23336727179850217,0.17478580961405313,0.09292180766846683,0.11107634595553302,0.7959035268908324,0.2722045301064107,0.2036357602163011,0.5372497427752079,0.0,0.09455414105894792,0.684853539505072,0.3321408767207484,0.4004488487730943,0.21693675528528494,0.31651024129258043,0.46075193630374595,0.10312166519465235,0.03693172549584689,0.40158579975765935,0.3091513211876703,0.5955754595133217,0.0702725463085801,0.2539123876782034,0.5712095541250001,0.40536531428517847,0.34359997048800134,0.6203544241210697,0.2860151332204288,0.3058141914445843,0.5586056011084817,0.258114982879678,0.7603731363605957,0.25035488978420173,0.2843245568704757,0.2900095003704923,0.13584546587234106,0.3064231829319412,0.7812493723563958,0.21439473622052074,0.7309920164053018,0.7427806289062716
263,0.6424879852997604,0.9189404096712807,0.7042714869343804,0.1710559638143427,0.8977559608126631,0.2516944769034814,0.9269795143750451,0.04522981791192234,0.11976357393285214,0.061504455201907726,0.09443128212852085,0.7737870290860465,0.3344100229169917,0.08351217385854597,0.2153918190037654,0.287103239788039,0.8900375552729679,0.13666392515987008,0.9664273741877026,0.11894479674142544,0.8441912682533316,0.14349471442488965,0.03167155568929,0.09212056512953125,0.273461247591001,0.05059255475736966,0.020207319492328228,0.15833735804763313,0.11999047000483913,0.1560431788317806,0.9558646600567237,0.6849531604805371,0.7711125195009831,0.9643890007866325,0.8471833547476795,0.12363130302615749,0.3132078113711725,0.2048395354267985,0.6133952860048193,0.5741137821891361,0.48521956651115866,0.7321244108887105,0.5536831023853591,0.9412592485242453,0.8912449632381596,0.08033899835677057,0.6114282494726017,0.4606161156426026,0.08927452496423784,0.09455414105894792,0.0,0.08890943516288263,0.10992019941751141,0.08404260866162974,0.8854124193106682,0.13178699342881445,0.2233197373179897,0.5057175418169028,0.6819968487967701,0.16916737443438293,0.11127602549835465,0.14400109431076985,0.6537316673796895,0.13582284775603135,0.24875129756350758,0.09326128745421516,0.20110618798959068,0.1367636296838738,0.117906886971735,0.2771697931092121,0.06729635701014867,0.13216096362105706,0.23204968057126846,0.3979372006815344,0.09917368351957892,0.3518781393185774,0.8126730867259099,0.27998107092935537,0.06708321341097966,0.3195203283961311,0.12748754417177052,0.1473320654115091
265,0.3010393898811349,0.17438928561851683,0.05191032022619159,0.5329363494774728,0.11816906474309465,0.601022138248539,0.08846382293322741,0.7768034805653973,0.9569435613718794,0.6544519370618893,0.7460450310911491,0.10799279012002973,0.5504683906725538,0.6073541592151349,0.5941478014177616,0.5160166773141536,0.11452127913381809,0.8565520806233375,0.13745160734349307,0.5518486307739182,0.042785127049448556,0.5821434098585121,0.7432884177393558,0.6082100362017185,0.5445974178963235,0.4742592461620703,0.3981950368114872,0.7219342358373193,0.767750140736626,0.7031259724998862,0.1515678941579274,0.18741481254027095,0.03387178768935334,0.15537115341644073,0.13119145571014587,0.7644232571272769,0.7455806337519066,0.5986852927585956,0.08476887274843994,0.24128500070119538,0.39983875900853405,0.22638529748426947,0.11238102097486041,0.10476750298330915,0.12196986309341788,0.7583833969580236,0.20245707595633994,0.12086614209023537,0.8950300804385823,0.684853539505072,0.08890943516288263,0.0,0.6208469564742414,0.7371029055222162,0.24224684909476696,0.6105688814035464,0.4549523875431331,0.13949468036851406,0.052562613113268576,0.7283988949186371,0.33825428129365687,0.7175235935538509,0.09719759845459748,0.49040454062288685,0.4457646783487259,0.7598018336307109,0.2606777086063675,0.5731096054686625,0.5701473223428646,0.343080878850439,0.9274381174411611,0.49818685029021176,0.6767243924807264,0.3495819903731895,0.5603225108810932,0.26345411612128833,0.09507867712835148,0.46153903907164834,0.6613158231204543,0.33737262420905023,0.8015819414789344,0.6861289314193966
267,0.30206145750497054,0.2151675041775865,0.012293701997641435,0.2835005010138263,0.07771777948297061,0.7569539650839794,0.13141854025310193,0.3675689644752066,0.7100064602538039,0.7937012323888946,0.40798186458559366,0.073535629219994,0.2861136990956846,0.9864765011373332,0.33415470378367046,0.46704517490274344,0.07257503774827283,0.7146367053452599,0.1291452987228145,0.25141740502913706,0.06926714887226945,0.9635456417047477,0.41506252228662827,0.9737108198784427,0.5911110650844399,0.7123130238037682,0.8259296629684885,0.633420903013874,0.42394771746405346,0.6242620194482472,0.16186436950563937,0.36159050976456164,0.06435108064037594,0.1377120542110994,0.10391831479160257,0.7038314478002657,0.8016968709632286,0.47668964607589276,0.17062419824610828,0.24230890757569704,0.40704908766603676,0.28202970743392336,0.08640056702986763,0.14074952190058196,0.1714831307901845,0.4465023903509386,0.1717971488634429,0.0701255918017617,0.8022089890893612,0.3321408767207484,0.10992019941751141,0.6208469564742414,0.0,0.9410061730195811,0.27299221445841076,0.943604562931811,0.2486066303653169,0.3014973141070321,0.1204107421357895,0.9284857658765404,0.18257960131597192,0.47702596013824733,0.18323774822328018,0.9501278854141874,0.24824634058781528,0.955506606252152,0.1715840052152332,0.22205391721560275,0.9986927573147267,0.1639100552342432,0.7749550106345419,0.9405277201758878,0.370700258700912,0.46258852477681217,0.9284047966444521,0.21057654311509758,0.03661391301512821,0.5949019225953049,0.3643625753927327,0.4327573886514559,0.5758703505824634,0.37027572664868386
268,0.28782289028119357,0.19281685098076223,-0.02641324476783163,0.3686175708826803,0.06165714697809395,0.8210807501835158,0.09519878151615013,0.4677825982674745,0.8054100534582566,0.7626989549340967,0.4837885152141008,0.04759405660875725,0.31440689644688613,0.9150375695127873,0.40627901919430803,0.5476481454422533,0.05875582975138607,0.7913337745006336,0.09856837665600293,0.32253596299755427,0.04113955934036094,0.9159968462730518,0.5345882288162286,0.907451991654235,0.6504109764070435,0.6517569281633044,0.7129028621999549,0.7063849946907077,0.5223545827063815,0.6776059009088349,0.14016235577254096,0.3127883025718067,0.030177972420933376,0.11198867486463746,0.09119978382314918,0.772195893643469,0.8178448537497766,0.5025735598702853,0.1262515259889683,0.21285846606038908,0.4132225795485908,0.28707631587940546,0.05413785552008763,0.10314000200446945,0.15486550120588158,0.5430286772828695,0.1475720065762386,0.05528833730698437,0.9205494842191497,0.4004488487730943,0.08404260866162974,0.7371029055222162,0.9410061730195811,0.0,0.2619368889528561,0.9180662963276838,0.320201057998619,0.2757699253884709,0.08989278680247548,0.9764071140567073,0.2038320856745719,0.5607949272484206,0.14724715020034182,0.8507526695235627,0.272199618670091,0.9310886917373631,0.17341302878987128,0.286327515618006,0.9021345937979359,0.157808949374659,0.8787434625160888,0.866564679782272,0.4377223388198947,0.4671581673596139,0.8681617932887032,0.20829202453712345,0.00826693613875199,0.6299337812892291,0.43096075342042633,0.4364898273098317,0.6462581083592961,0.44661769470578266
271,0.80665475355081,0.9531452215600877,0.5409798380123945,0.27105685551359787,0.805947097824418,0.46473336901546675,0.8169243836092006,0.16138303562683504,0.29261039497469327,0.2130025841489542,0.24342231817701984,0.6965858925309902,0.3875865932409931,0.24238030890654855,0.331433394330668,0.423752722076827,0.7971857684179201,0.3189935730570032,0.8800523153310531,0.22873034342608553,0.7123877478526043,0.31611588160622267,0.14074488911249108,0.24771620849460294,0.44136366217674544,0.18455061036134268,0.14614948881752254,0.32519606267864054,0.25929754047364617,0.3168800676426744,0.9193820559357361,0.7830747714522511,0.6342292967828652,0.9181634597100422,0.8198599179283682,0.3181187179958892,0.5291624173738226,0.3669624507827222,0.6150970826873774,0.6301513419347677,0.6592617764556677,0.8852765065120105,0.4982945720793869,0.8273257786150614,0.8910101300553572,0.2099462002521796,0.6208998124467451,0.4373655093254271,0.26649548926176,0.21693675528528494,0.8854124193106682,0.24224684909476696,0.27299221445841076,0.2619368889528561,0.0,0.3068404008216528,0.3036417537545703,0.589278302248707,0.6482783002444567,0.3677613580694281,0.1614393420792133,0.3261942275999709,0.6758664961570632,0.3183574998821438,0.3093714959540712,0.2406538987817521,0.19245278842012545,0.21819058000553498,0.2872740759781138,0.2587720404765974,0.2222665149336333,0.2996191566904626,0.3625917450677244,0.5345054886932178,0.24814685449256824,0.33997954589332313,0.6725118939215295,0.46344662879242005,0.17729958522310635,0.40537680004191096,0.3001002068071938,0.27350909130405526
274,0.3469970609369074,0.265723677638473,0.002072879273367958,0.31568011967039594,0.07898981730652585,0.8467348246782433,0.1537827293667977,0.36433171152253263,0.6904386091933764,0.676123260221391,0.35042250732417785,0.07424083107046095,0.28851820253647165,0.9113431125988712,0.3589577924913529,0.5280803086294377,0.07374797558566762,0.6504560234737338,0.15742795572398668,0.2570004209134084,0.09288292529259101,0.9740254435539962,0.43977619612667096,0.9477370539658068,0.6199719504794742,0.5516204788423914,0.6770201365091056,0.645184410951454,0.44230064379426154,0.6024086224501041,0.16873801327934143,0.4348721374873952,0.09640483103998322,0.1561543682392823,0.0981924206071892,0.6473299555087886,0.7906673719398977,0.4843766228937587,0.21189625615610602,0.2542250958398226,0.443063302606522,0.32215123422876035,0.08868968031912337,0.16792028596259692,0.2011140547675045,0.40105932459069604,0.18750500917259355,0.03166403825562064,0.7757297206565527,0.31651024129258043,0.13178699342881445,0.6105688814035464,0.943604562931811,0.9180662963276838,0.3068404008216528,0.0,0.2537107089127053,0.3491910194049694,0.15477056723654556,0.9316747097005325,0.18589738991995616,0.41781586792676495,0.21830559345341252,0.9253237493470009,0.2584343793816032,0.8873857567421564,0.17887388329616605,0.22292515238817706,0.9400367841160664,0.13823997295671991,0.7249111324474969,0.9424902949499633,0.38191524036258695,0.5541050452516637,0.9277063036569586,0.20811074427339626,0.026711400413384486,0.6882076727607339,0.3622719321235755,0.45776346356823366,0.5370935631822026,0.33998556197553187
276,0.38936745374539367,0.26784307508666927,0.10617818924475304,0.7340208543489538,0.20293209133927614,0.3679191857641253,0.17737892556610402,0.43534642121896044,0.4009030173009577,0.2115785549206115,0.3399934061733155,0.2709662513601747,0.67201195283657,0.2400024870659709,0.7206924945593122,0.6626483323908575,0.2315913872619892,0.3621028469499184,0.24736830272549512,0.6095283132630486,0.12823768320271609,0.2568212645063746,0.4859973318778171,0.2732859189393651,0.5067703537059809,0.14197706689628636,0.13233676582913237,0.41170400584311834,0.5244569504766026,0.3388577733314471,0.24029477718216835,0.15749382150262228,0.1088664043048898,0.2728636679184409,0.20155856111240933,0.31620908938931874,0.34891472806954066,0.3872112585890504,0.08568361544307782,0.39732060027061106,0.46080113674201195,0.36431075475363406,0.2463642738842207,0.185883799057578,0.186659671247775,0.46740858664295926,0.4135924654383608,0.1981347056973024,0.3684673264675189,0.46075193630374595,0.2233197373179897,0.4549523875431331,0.2486066303653169,0.320201057998619,0.3036417537545703,0.2537107089127053,0.0,0.1307479009091207,0.09719959064552443,0.3170157678009774,0.552098174395077,0.37896750387393396,0.10757104902037931,0.18740782984005946,0.5680255437044203,0.2987411892764477,0.3368541545511705,0.6408928044695477,0.21477653952736384,0.3948366948152266,0.37939624066541183,0.19514450102158085,0.6686450350712937,0.4509632406571582,0.2670814426711874,0.4855101473933813,0.19460926274853008,0.3601577622136075,0.35394902102773423,0.5241432289305491,0.3852645758041384,0.4828195858499839
278,0.45203666903448664,0.5751305105107941,0.21173069504334704,0.13696895721678215,0.46278715261342124,0.4197845559918035,0.561914834004823,0.07706268135047806,0.19876016574423444,0.1829981978589628,0.11826355777625461,0.3058715499083161,0.13349178036979498,0.25198932188590084,0.16201471121891195,0.24843570524152414,0.46164112441723393,0.227118299678372,0.46664347998931494,0.11431940442547553,0.5478833166135675,0.34413662925392363,0.11408126784101408,0.2827889622623856,0.2746252758687459,0.2047381744968127,0.27309456831662876,0.2523141024149211,0.14351995542874782,0.24770613779311998,0.5149364309540763,0.7541287426084031,0.4459625987304704,0.463430456642027,0.4546627037761845,0.25090034343852985,0.37495923688015936,0.2682852884470114,0.6035581587867787,0.3112809318638042,0.37078386098463434,0.5882882830795666,0.20533506498372733,0.5142229013144587,0.6974831826239701,0.09982046822311626,0.27442101143793707,0.2005415889829967,0.21775214512947522,0.10312166519465235,0.5057175418169028,0.13949468036851406,0.3014973141070321,0.2757699253884709,0.589278302248707,0.3491910194049694,0.1307479009091207,0.0,0.6351196819928392,0.3357141488415797,0.09512555347283508,0.19634217033061385,0.7263278556718918,0.43996096303342846,0.13603218974233358,0.20653452265240727,0.08053917903230183,0.09438979150223334,0.3364718052376168,0.07133404151569295,0.17464470481122848,0.3876518870802698,0.16728832014691358,0.3637509103118944,0.3018875044432592,0.1381924759146683,0.2993827495951897,0.39768269302202947,0.11264842484941333,0.2551877555897667,0.2032333152480037,0.13517949008714014
280,0.4260500698551813,0.6913264869480821,0.4239275028149649,0.11562166919619987,0.6723363675147926,0.22729283183686494,0.8368173356226927,0.013694456065100507,0.07802702468350908,0.04297933542190577,0.03811332867255799,0.3858699718252795,0.15769258489669638,0.08845641862620861,0.13306527490651457,0.20740852915599436,0.5867260683034836,0.08970101007684966,0.6728111807269815,0.07681540027378272,0.9279153267080731,0.15389900577190577,0.024786204436731702,0.10326505393942963,0.253483405009914,0.05380980476368765,0.04271731656485222,0.11448791912671376,0.08764788511945304,0.11059759257021969,0.6901294146175296,0.7819652917396845,0.8998511428055431,0.6344968691618934,0.6659146861351224,0.09566854487161917,0.23609251039855692,0.14609219595626868,0.9651224971598025,0.3262430677685989,0.3288648387000982,0.538731650404607,0.25823854754127396,0.8139583504327335,0.8508672164983158,0.026019920658726003,0.3091118267204822,0.23710319437168248,0.07518288781054032,0.03693172549584689,0.6819968487967701,0.052562613113268576,0.1204107421357895,0.08989278680247548,0.6482783002444567,0.15477056723654556,0.09719959064552443,0.6351196819928392,0.0,0.15762989534449495,0.07086954703383842,0.10165488771511294,0.96022878320308,0.18234622866304745,0.14338974110954467,0.08481252651767641,0.08596785540919648,0.08311968537440026,0.15229105825757594,0.115493268858494,0.04568985760954623,0.16465738192686544,0.13505511568602427,0.3065521710029913,0.12761116509319995,0.16558459703405923,0.4489196551716355,0.2576561679931362,0.026716465982043434,0.25949701455320107,0.07273684418230149,0.09282759126215918
281,0.3891340527191619,0.29750827307258854,0.046708530725717366,0.3541787337412502,0.14235833299516895,0.8734958868858202,0.17604878497644638,0.4587728874764149,0.8181105665110734,0.7409222553280187,0.4895671009410265,0.12305399867585508,0.34077492012291194,0.9013722060078365,0.4157807879693905,0.5599495467595218,0.1308081251983661,0.8122227072158371,0.19374981593310353,0.31960965350357895,0.11444552510308713,0.9267165027981893,0.5035588585545038,0.8959106564946587,0.6332042185620046,0.6364239305919652,0.6813031417650061,0.7247600008605605,0.5141147346145452,0.6917421033973628,0.228411006888936,0.4035624797846142,0.10610708090779926,0.20668490630008918,0.16877555747393216,0.7839170156400953,0.8952137432474186,0.5587400267546995,0.2014901440646081,0.2896888559147059,0.4894873951610898,0.3641442797537331,0.11640592116754717,0.18682871986427088,0.23583163770500645,0.5174821820277532,0.22763770547625273,0.10209815239683265,0.8874172344459627,0.40158579975765935,0.16916737443438293,0.7283988949186371,0.9284857658765404,0.9764071140567073,0.3677613580694281,0.9316747097005325,0.3170157678009774,0.3357141488415797,0.15762989534449495,0.0,0.19861294484896871,0.5453034385808334,0.22126349136935958,0.8678455123821477,0.28534655880694504,0.9046194357283953,0.1857360447847416,0.27844373088671587,0.9137189676357782,0.1867267629605396,0.8432197854758957,0.8739039275857768,0.4521410235415569,0.5189569657957989,0.8548065057767719,0.24665126242478408,0.08592326821099829,0.6880243017479916,0.4286244883653426,0.4420334188956335,0.6709702665521357,0.4244641927994748
283,0.21795071456691942,0.16320626639971586,0.061108365250822555,0.5583134293719673,0.1190823650982078,0.23249166704761515,0.11427183575361993,0.3371995321596718,0.28214081420029086,0.16076989749989323,0.23053624216097016,0.13953547165105706,0.4103610609637227,0.1685655232720449,0.4904187540623804,0.46161841964864087,0.11533512748752012,0.22559505470603028,0.1495488735199954,0.4870155989994165,0.08374090365908217,0.17945995455852376,0.43741293122748237,0.2051490648847354,0.3649601561280011,0.11143983741006884,0.09658012209474126,0.30210132131103995,0.445796936206703,0.2938348569353396,0.1338339367335693,0.11897808795333208,0.07645991027306809,0.15611947003855495,0.11728925940604147,0.19809052755264014,0.23452674788023978,0.38816955070810166,0.0762901621586724,0.2719483560357578,0.27878711137309914,0.16023017466909553,0.17194747988177617,0.1242423004192364,0.11232034741418885,0.33570457746033244,0.22509095125733214,0.0684263448052643,0.24596755951403348,0.3091513211876703,0.11127602549835465,0.33825428129365687,0.18257960131597192,0.2038320856745719,0.1614393420792133,0.18589738991995616,0.552098174395077,0.09512555347283508,0.07086954703383842,0.19861294484896871,0.0,0.2394081485986882,0.08640623342239433,0.13037807076580038,0.409908665107693,0.2231619806855141,0.2921521510248924,0.5229723299814117,0.15467342590684033,0.2472924073183603,0.2690373179073304,0.1400297047379394,0.3995706076690514,0.3649618196567594,0.1997288007443151,0.2205330979563324,0.10174786904693438,0.2675708210031123,0.3029334532727383,0.3402459670221754,0.23736171464484873,0.34047181110941377
285,0.3116021333245575,0.18552469490280604,0.0645427426823266,0.3804219518966593,0.22251615132332353,0.44875260077825324,0.1415670221928797,0.5199512859928823,0.7525675924766136,0.675015376348913,0.8255119021525513,0.17392387262257564,0.4951052951965371,0.4736449845721008,0.4978862290227821,0.3796010810946388,0.22279677992406213,0.7928704151893096,0.16016320661469666,0.4318085859132501,0.09191528652591326,0.38567893175260826,0.4305198803487748,0.39446338592707386,0.5101896000115456,0.5515611975068198,0.4071784732887186,0.5246335250876851,0.5399139851967458,0.5631190703167068,0.25451905208254355,0.18809038723290264,0.050075348556514396,0.19023513619617877,0.26073594765591895,0.8069743913031848,0.5977622714211351,0.5172606496229056,0.11444654815674958,0.2838144489013714,0.3875664923569739,0.3437410361732798,0.1408169474004147,0.12975900319007677,0.21313863026410318,0.6622119563139126,0.2128674315948457,0.26948253028890173,0.7604374416605174,0.5955754595133217,0.14400109431076985,0.7175235935538509,0.47702596013824733,0.5607949272484206,0.3261942275999709,0.41781586792676495,0.37896750387393396,0.19634217033061385,0.10165488771511294,0.5453034385808334,0.2394081485986882,0.0,0.15982363613185835,0.4323914911640997,0.40949876860588424,0.5384544915276426,0.20332919040220573,0.4387847749107524,0.4770422981207199,0.34420599810596125,0.6782537165158047,0.35285538748825424,0.6077176817432587,0.2552044503650907,0.335242899535467,0.28612379872528687,0.14921810823457224,0.3237807555240129,0.5027258794070688,0.2921660195297966,0.7387323859816484,0.7209263800613178
286,0.4623289010330845,0.6797356053545566,0.4037634191518465,0.12851820119415833,0.6660505795743495,0.2949562325396192,0.7929755438927681,0.04559153397893646,0.13152740016286166,0.11103841285835198,0.08287398062344273,0.3817937152123347,0.1625380903522296,0.15380634017866412,0.15365701328393602,0.2212819881864017,0.5909358321082239,0.1480532872994729,0.6469476550435634,0.10294707072163636,0.8537401084766562,0.2178642279555242,0.05667623524795909,0.16399833052299007,0.2817996685696002,0.1197836286297431,0.0955439282011408,0.16939251284431237,0.12714175516915807,0.16529066559676575,0.6849077110124625,0.8165491633488784,0.8090603641145352,0.6199675043708681,0.6671494644100021,0.16200540545954617,0.3177509220823313,0.1958748832633776,0.9400245983374466,0.33975283166598474,0.3693226217110553,0.5798631346790549,0.2565751297430909,0.7713929807486161,0.8457328828466371,0.0650841053288609,0.3114275192408584,0.24266498874241435,0.13365181445715804,0.0702725463085801,0.6537316673796895,0.09719759845459748,0.18323774822328018,0.14724715020034182,0.6758664961570632,0.21830559345341252,0.10757104902037931,0.7263278556718918,0.96022878320308,0.22126349136935958,0.08640623342239433,0.15982363613185835,0.0,0.2556904460023286,0.14576827341162518,0.14217059048189645,0.09391761840762135,0.09802107351481855,0.21659834027861596,0.11675746087889367,0.09861625610253101,0.2286462484151085,0.1608459552247256,0.325175802527738,0.1826361655492517,0.16581609811528436,0.437649761269002,0.31470538771533946,0.060322961211951534,0.2660990923739338,0.12382528561455264,0.12411640082675374
